,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2020-10-06,-0.001840247675576449,-0.00018606901428329836,-4.51101638609941e-05,-0.0008880504778511255,0.0014432866000486132,0.00014983058006383333,2.749158811122668e-05,-0.00044304141123591184,3.064617893276864e-05,7.44938523722174e-06,3.0319721387552604e-05,4.6041435177715175e-05,4.361599754551743e-05,0.0003159392895107762,4.1461013132687796e-05,1.953781878734848e-05,-7.446589230943776e-06,6.077542974140917e-06,0.0001441548833709268,-0.0033069927641889664,-3.6444154299304676e-05,1.9991946179844273e-06,1.2856571223108179e-05,0.0001813857279893215,-3.0472432675308964e-05,6.989240910968715e-06,8.913093752398025e-06,-6.137166848129662e-05,-0.00028772572373163594
2020-10-07,0.00042099954275614176,-0.00015025181930076746,-3.632385526512123e-05,0.0021109132216765346,0.00018504727395759926,0.00010442256498275743,2.9011973183858786e-05,0.0007602750564764187,7.630034749973813e-06,-3.970996978345747e-06,-2.737617781169727e-05,-6.66172250764084e-06,1.2404990210401573e-05,0.0004156051218078014,5.482484469183249e-06,-2.699682883709962e-06,1.373054440104691e-05,2.0839710717986014e-05,-6.459933933541386e-05,0.003037364227758706,4.0433446587800734e-05,-2.3704078670234197e-06,-1.995044651699391e-05,6.25608049180665e-05,-1.4366224547987634e-05,-2.551928001440809e-06,-3.1364886181389663e-06,7.517100184607954e-05,0.00032586193417507756
2020-10-08,0.002895264877061768,0.009459423252423422,0.0003870292762653479,0.006217658428262253,0.000804579983050462,0.0009943648086493246,4.211552171958819e-05,-0.0003544791641638501,4.124432558596179e-05,1.9275880907996583e-05,-3.6631046159324724e-06,0.00011319332485629739,2.0520625500020252e-05,-0.0008230106234643472,1.2770871912086452e-05,4.432071322124548e-06,-4.5668292960585685e-06,2.9122763856190043e-06,-2.9992933591373536e-06,-0.0027509778585155954,9.673697312186307e-06,9.262658407388595e-07,8.758155971748207e-06,-3.5490846065578946e-05,0.000485735273298535,5.107055330861301e-06,7.785051131996121e-06,0.0005928286806232634,9.945207962735151e-06
2020-10-09,0.0002325522613830535,0.0011963131892030166,-0.00021599175719703742,-0.0038924411866346083,-0.0003671231573909496,-0.00010650904347988193,1.6815663769313772e-05,-0.0007246258463296439,4.81999258856118e-05,-1.548672851276897e-05,1.3705923448721054e-06,-0.0002360539587272681,-3.372159815096887e-05,0.0002514768063863461,-9.483325083216552e-05,2.497574965144586e-05,-9.790926499694044e-06,-6.24624159654785e-06,-0.00023399953013546773,-0.0027360295364623247,-4.449524473883232e-05,-4.646280030396449e-06,-6.856436249782909e-06,-9.493443250765475e-05,-0.0004208187719305951,-1.2738952403035017e-05,1.260317788623603e-05,3.8360992178758686e-05,-0.0003292514091260666
2020-10-12,-0.002901323853055059,-0.008368480581387797,-3.5536278004391636e-05,-0.008510663889350033,-0.00038825273672808,-0.00021358016655023657,1.2134525148609484e-06,0.000554950326875032,-9.943266127758954e-06,6.616615394182171e-06,-7.531799340381942e-07,7.601808779977841e-05,1.3103038017694373e-05,-0.0012675574490375095,4.537345061149742e-05,1.660052720197602e-05,6.50554130635057e-06,-6.789733187168945e-06,5.44224737720931e-05,0.0007049780192482863,8.8967825996651e-06,4.3385867288001086e-06,1.0938774678632167e-06,0.00020402067604459657,0.00023589181068469706,2.7893960595567142e-06,-1.6537270947587918e-05,-0.00017765637566358156,9.320251808814218e-05
2020-10-13,0.0010864433420038004,0.0020429300839869395,-0.00011515106189206872,0.002332647309556862,0.00011715209417678794,0.0005271623444608977,-1.27421498562604e-05,0.0006429755917493548,-9.368203215081791e-05,1.6234808914505126e-05,8.976621072880128e-06,0.00010289508687181617,-6.6138559027944235e-06,0.00021297229221216307,4.8016657327052065e-05,3.6517662865238202e-06,8.688383432663486e-06,3.494493990271805e-05,-0.0001269289759899634,0.0014686978348068674,1.5997418676362076e-05,1.256100890356071e-06,7.407374843326208e-06,-9.839486898704879e-06,0.00013575270772001364,1.510853397658934e-05,-2.4912580927452893e-06,9.517550758287547e-06,0.00017340122075839293
2020-10-14,0.0001361791935366057,-0.0013394463546310385,-2.53220508567313e-05,8.231215527654249e-05,0.0006666592126518462,0.00012794352490236703,1.079620034151834e-06,-6.170724820696427e-05,6.785904180571391e-05,2.462850704240754e-05,7.857896251136928e-05,5.1841012731526933e-05,-1.2204646543150752e-06,-0.0009713301317154166,-5.02105917210282e-06,1.218594533780011e-05,-1.7051204495011487e-06,2.175556998603572e-05,-9.65964816839327e-05,-0.0017588227961103707,-6.917674954688048e-06,3.028353778405533e-06,4.4055201228654756e-05,6.715420493073425e-05,-0.00037183438942764256,1.896151244258685e-05,-9.596366509706457e-06,6.571109734792522e-05,-2.9744357458514613e-05
2020-10-15,-0.0002263255986328595,0.001442234849620317,9.347051943837279e-05,-0.002392602180933303,-0.0003423225498279411,0.0003857704383599593,2.506099056080014e-05,-6.246603437777337e-05,-9.749923632848385e-07,-6.10854624266507e-06,2.8204898630000873e-05,-0.00011512902171927913,-2.8907569025011974e-05,0.00036154057007333303,6.599515671096354e-05,3.1824608472183716e-05,-2.6738264456092757e-06,-1.0414923321161088e-06,-0.00012435173507925233,-0.0011802561481739958,1.5771363502988322e-05,-4.643867883844128e-06,1.5796955228342819e-06,0.00038839833815148016,-9.577324031699527e-05,-1.2666991390198161e-05,-1.0104239917922631e-05,7.887604436451756e-05,-8.515612552119009e-05
2020-10-16,0.00047406508436964725,0.0023717174228057116,-6.410604730292975e-05,0.0014751228596944783,0.00034186788009177575,4.780328090363014e-05,-3.143754953691745e-05,-2.6228156278781877e-05,1.343376920485179e-05,1.1340899642301168e-05,7.357840536927183e-06,4.149054808700201e-05,-1.6022757028836374e-05,0.001300254428247874,7.783738015042342e-05,5.841801137237948e-05,-4.118925006002685e-06,2.9445730370447356e-05,-0.00046893414158797513,-0.000707079667454668,-1.8673869798135175e-05,-2.117267646727274e-05,9.182963911750253e-06,0.0003525682155223373,-0.0002596127573934206,1.9197913622592032e-05,3.3702052833161387e-06,0.00040784675198122903,-0.00018570005060467197
2020-10-19,0.00031951113006316984,0.0022548937607236317,0.0001460337816774765,0.005946385909573551,0.00110515738790631,0.0006084392580722799,-2.8629965772092154e-05,0.000250373886017069,-9.576396877856086e-06,1.2164309144032155e-05,2.2329637196666673e-05,0.00010630056053573261,-1.467847913443512e-05,-0.0008544304116187363,-4.829442599504734e-05,-6.2735074506410835e-06,7.535824073950825e-06,-4.480718266075372e-05,4.2839679846336203e-05,0.0028543865599735783,-1.6061503409829356e-05,4.096782295984035e-06,1.6895091299280097e-05,-0.00030577000025281927,0.00048300102052558594,-4.579531105102072e-06,3.76928794909017e-06,0.0002829109191976502,0.00013934458201920582
2020-10-20,0.0011839083870758135,0.002075220450456354,0.00016321141178825282,0.0009694297301272545,0.0008349692231023935,-0.00024102527133882572,2.315012898937879e-05,-0.000630699431225202,3.656329377661153e-05,1.716530250318778e-05,-1.0287322860478695e-05,8.390108934970328e-05,-8.507040086305394e-06,0.000910467870057413,-1.1228672358384207e-05,9.363429745852673e-07,-1.9655962444385538e-05,-9.91878202446088e-07,-0.00012610234920444762,-0.005231395143395845,-3.592838894967245e-05,1.9198139650653697e-06,-2.258067391702988e-06,-0.00016310081062919217,-7.167642978881342e-05,2.3185207842289236e-05,2.225986284161448e-05,0.0002817667268777123,-0.00032331326983556295
2020-10-21,-0.001938498476980925,-0.004007308936540051,-9.276106221668257e-05,-0.0032597270680604865,-0.000735857906472482,-0.00012171472441847907,4.5107188772289535e-06,0.0001998386984151755,-2.9704427994015146e-05,9.025915203220892e-06,-3.362036326672289e-05,9.176396107127618e-06,2.8637661409870355e-05,0.0009115107223740793,8.338884093484174e-05,4.730572283669537e-05,1.0166839599680311e-05,-7.269723415638418e-05,-0.00016914403695966407,0.002069620051185393,3.140982478433885e-05,-3.5110825527667977e-06,-1.695752719966767e-05,0.00027006130923525084,0.0003101043999880266,1.3340086909735831e-05,2.3007372971107518e-07,7.086025682054981e-05,0.0002369511097561126
2020-10-22,4.557886985937917e-05,-0.00026388229158927194,0.0002186160530547603,0.0002873042572326757,-0.0003776142162934612,-0.00021035634909105178,-5.0727123251728585e-06,-0.0002415116856563741,-2.902962589938188e-05,1.1220876931923266e-05,5.076106384178215e-05,0.0001195029424034116,-1.1242988000470672e-05,9.935159107573532e-05,-1.8094664856282475e-05,-3.613897857928101e-05,-1.0956334839821062e-05,2.616176416846068e-05,1.4673368861027592e-05,-0.0022117759285576618,-4.47586620933188e-06,-3.715745990227717e-06,1.8131194848679722e-05,-0.00016015447897671517,0.0002655266203896816,1.5905336873652516e-05,-1.1979617926050433e-05,-0.00014253780156605952,-0.00011175112090572512
2020-10-23,4.943022972124976e-05,-0.0019206555499330425,-0.0002728077368071819,-0.003036685397756071,-0.0006088709282619687,-0.00011260092082409506,-2.561038726790881e-05,-0.00043406239207051443,2.0496956538520424e-05,-5.87750946415155e-06,-6.918701937610046e-05,3.683185464040173e-05,9.913904763949682e-06,0.00033799792469942997,1.5426080183049983e-05,4.749983592705337e-05,-1.9824385520858894e-05,2.895481997363876e-05,-2.9854729250574613e-05,-0.00359623645310345,-5.0346147080468195e-05,4.103767340456021e-06,-3.430687782412408e-05,4.941444209693128e-05,0.00020789495651070175,1.2967934685951294e-05,-2.6159751185840836e-06,-0.00014753985110371945,-0.00035561954844720394
2020-10-26,0.000514368856984525,0.001127127001280936,9.087571018322794e-05,-0.0015266919037837192,6.682085458693105e-05,0.0005244863795690506,-9.749835501726504e-06,0.0004934034485109089,1.8991553953762007e-05,-7.235990219647892e-06,-2.3957658750602042e-05,-0.00010688212878984082,2.4464432888687897e-06,-0.0008524123370719807,1.9295680245355003e-05,-4.7447358804367795e-06,1.3121215178846999e-05,-5.040177881612657e-06,0.00010752790838149161,0.003881986646878592,2.969981968523866e-05,7.134434206191606e-06,-5.241814464409257e-06,3.895784285575836e-05,-0.00020572941604195605,-2.3088229555923278e-05,-1.3640595682630093e-06,3.7306340169046656e-05,0.000325722200161145
2020-10-27,-0.00299658986323174,-0.008527779113116474,-0.00011079986383440323,-0.01004796825936701,-0.0004454393068038841,-0.00036455423514152524,-1.2655722554233529e-05,-0.0013166055477633262,-6.178319648250892e-06,-6.18423523737342e-05,-4.182002716269313e-05,-0.00036720192939679097,-1.5712087446842642e-05,-0.0015005166386721786,2.060882647417326e-05,-0.00012189731742662699,-3.285844687420509e-05,-6.866422190409377e-05,9.605396628969775e-05,-0.007530191125242151,-5.001444440977547e-05,6.456171161167045e-06,-1.3238793808195931e-05,-3.941674027273995e-05,-0.00040466523422859986,-3.3042980380228706e-05,1.0114170468371666e-05,-0.00010983923874110224,-0.00040984457348591596
2020-10-28,-0.00112144682367385,0.0,-0.0002387639053808602,-0.004959573805433344,-0.00011263480822755569,-0.0004672352322542812,7.088226278287837e-07,-0.0008931208475845224,3.3463393950699746e-06,-1.4811801607952576e-05,-3.394878436437069e-05,-7.982664671646305e-05,-3.126433470779101e-06,-0.0007321840914374041,-0.00018051523803344884,-2.4661108290418147e-05,-2.4400702304360914e-05,-4.469765632154042e-05,0.0005202266253197173,-0.0043207356557461345,-4.1643088860765535e-05,7.635560228230553e-06,-3.0640760732455603e-06,-0.00048223824497940613,-0.00023030929527167985,1.0289945630117607e-06,2.3009231398898208e-05,2.9790477468495057e-05,-0.0002267998834851259
2020-10-29,0.001392062253532578,0.00202411675024487,-1.0391798763832618e-05,0.0015614078154762517,-0.00013732911923116883,-0.00083841825343758,6.669772741264844e-05,-0.00028195845209800325,1.7376333652402755e-05,0.0,-3.576556033958279e-05,0.00011755310545364021,-1.4393292181449183e-06,-0.0009445250896303864,-1.5872875048038135e-05,-6.293991889652064e-05,-5.960295986033377e-06,-2.8558468043044666e-06,5.137515976261637e-05,0.0005512300327388263,4.563414390001009e-06,6.6820583065229405e-06,-1.9697687317777896e-06,0.00019010766558998993,0.0003349665930336152,8.656513848430277e-06,-1.1648304495952083e-05,-6.157324778435415e-05,-8.342717810119953e-06
2020-10-30,0.0016168645398095011,0.0025137170009061145,0.00010127525912798146,0.00023006438541640545,0.0005165964933408275,-3.6653793643546084e-06,2.1073807831497493e-05,0.0007512442468001339,-3.354089115867866e-05,-5.494889360363817e-06,6.440144900994989e-05,-8.893807810518238e-05,-1.1324701151602228e-05,-0.0007233823887399756,0.0002465401656151279,-1.3646018658695819e-05,2.051973017635229e-05,2.425119529132446e-05,3.597233107572286e-05,0.0026151717345043496,8.230298481270857e-06,-1.5586770708221614e-06,3.296414044653971e-05,0.0005524827321186725,-0.0002566291674717066,-1.8459692890009387e-05,-9.269965284626865e-06,0.00010010608629463124,0.00023895444408956353
2020-11-02,0.002389366357122532,0.0018839801237834756,0.00013029649996887616,0.005052632418265566,0.0003035638688007098,0.0005218515796697405,4.533371553413296e-05,0.000595248077549225,-4.6695726787738925e-05,2.1109428995089046e-05,3.5696968369908437e-06,0.0002712799120442285,4.397814367734769e-06,0.0006847037651123622,-9.482370802678936e-05,0.00010587669893544821,1.454832361139349e-05,-4.739391334024399e-05,-8.965003632796765e-05,0.0033192324902470327,2.941079262102878e-05,-2.928593302480543e-06,1.1846287446552222e-05,-0.0002516923223704716,0.00035047061389747465,1.1794899289993017e-05,5.123480183239295e-06,0.0001729113193523339,0.00014030005558012763
2020-11-03,-0.001924590021267144,-0.0026716213032170525,-3.7126083409700015e-05,0.0005775996239285917,0.00028006475059552725,-4.992446122632902e-05,-4.002159711473123e-06,0.0010486260941525414,-2.993741596138203e-06,2.9118999314791742e-05,-1.7298038641361232e-05,0.0004973678812707325,-2.7711636256547233e-06,-0.0002909876595835341,-2.7368215145133604e-05,-6.544632903135855e-07,2.704002419655304e-05,0.00012684809069768874,5.102946919495798e-06,0.004066298596764759,3.1836012117861725e-05,5.206484061897229e-06,8.406743507024467e-06,-0.00024221797875413557,0.00037246641682561364,4.9451934776055076e-05,1.1500687510821678e-05,0.00018224111128796016,0.0004329190597064158
2020-11-04,0.0064003370005827395,0.008250070687506815,0.00021601833959037297,0.004790183812090569,5.8822791097296375e-05,0.0005409680653134461,-2.3413357527582783e-05,-0.0002460580563314384,-2.232401954837376e-05,3.134707766566708e-05,2.9114211193819478e-05,0.00039088714662188946,1.9449939348728826e-05,0.0007224165107195662,-6.546092275166544e-05,-1.1554906328204576e-05,-5.226881099112385e-06,0.00017297950628201262,5.6235518070691476e-05,0.0009938681736210034,-3.2748386408664117e-06,-3.8627469906793906e-07,1.0889554731533736e-05,-9.105899755796491e-05,0.0006319500290191263,1.3100123178933968e-05,1.5254248135240054e-06,0.00013598671908578551,-3.63992165047083e-05
2020-11-05,0.0005299224922127832,0.0030599283598272053,-3.351818805522917e-06,0.0076843173455016425,0.0008881530405651102,-0.0005091676521906163,2.067767080745826e-06,-0.0010685707053498575,-1.1813018655729766e-05,-2.1782056303255602e-05,-6.560669309881579e-05,-4.935258587474411e-05,6.6332490611575315e-06,0.0003995571910281562,0.0001682204080820879,-0.00011248859757847608,-2.3720235632732473e-05,-0.00042124866703891736,2.8851353419909348e-05,-0.004028309233161331,-1.3225383958262402e-05,3.897614425485614e-07,-2.9710773643969747e-05,0.0005148379406505434,-7.416596004466907e-05,-3.4056566654796023e-05,-3.4195879622268206e-06,0.0001151719134503087,-0.00026546469543997306
2020-11-06,-0.009338687985600403,-0.013970601599834813,-0.0002065500665990153,-5.261076187339274e-05,3.951614870630395e-05,0.0009670008360658258,-1.3851931222006489e-05,0.002178878808618874,-6.500668028820058e-06,7.1711219990807575e-06,-4.026043988723863e-05,0.00020013134829166212,-6.696308182853461e-07,0.0010040180792022253,-1.1177117760218933e-05,0.00012721466787185638,4.997036097151518e-05,0.00012666103138567187,0.00031349350689486346,0.010034574755205774,6.089831986382474e-05,1.2922439799734479e-05,-1.3551696288157622e-05,-1.9962402068424934e-05,7.681492457970236e-05,1.1470586561067135e-05,-4.48951447653103e-06,4.162007945775485e-05,0.0007125586791296725
2020-11-09,0.001874016914462319,0.005677074976777695,0.00015884573917567213,-0.0021729282920050913,-9.538368537787172e-06,0.0003698627729714306,1.988742037272319e-05,0.0006641758347995624,2.2390102145317084e-05,0.00017118913014126268,0.00010362097580549285,0.0008066578773111255,3.166316516003961e-06,-0.0006380574379154146,-7.655808731827215e-05,-1.6410490440217304e-05,2.0133136267128164e-05,-8.928534534525751e-05,4.384930751047665e-06,0.004149516547068151,2.0647060098819548e-05,-1.0888715772847005e-06,4.8434183610532666e-05,-5.601201508018532e-05,0.0003056339717216143,7.786192436136218e-05,7.132978539590025e-06,2.1964749533273733e-05,0.0003283539861291445
2020-11-10,-0.0011938669481898292,-0.0014706442880901536,-0.00013719986771047486,-0.013108846284340678,-0.0003961678409277066,0.00016170779901525774,1.541298708809773e-05,5.160151889180926e-05,1.9706293866950597e-05,-6.578603916271776e-05,-0.00010038467311752575,0.00012879855258951468,1.4279344850396955e-05,0.0003354146097907421,-7.643226666032178e-05,-6.147555643054715e-05,3.159124998715916e-06,-5.954402303718691e-05,3.5821028852312685e-05,-0.002184559346589448,1.9812616699064316e-05,-7.274005168725614e-07,-4.20908609952893e-05,-0.00017059540037720928,0.0005091887468328262,-1.5669152196390777e-05,1.006128216375645e-05,-0.00012316060760145,-5.6661112677004146e-05
2020-11-11,0.0009300475348651935,0.0002609078939467374,8.447257799928046e-05,0.00236424781995271,0.00020699403361054537,-8.501518591437031e-05,1.965350550794397e-05,-0.00019084603567358325,-1.1322590529729172e-05,-0.00010805348185947923,-9.499463372589925e-05,-0.00012653931224847572,6.872972595152946e-06,-0.0003522705455724837,0.0001732369430686316,-9.820115656416177e-05,-4.570016632352335e-06,0.0001852133405455059,-2.7058866358032976e-05,-0.002285427126448259,-1.3741421908333285e-05,1.9779091970834064e-06,-6.392388222245972e-05,0.00042912428705504815,-3.678734329429831e-05,-3.598437322009283e-05,1.0033935768107669e-05,8.919581441668135e-06,-9.181604301031733e-05
